날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,13833,13997,13715,13811,14957,-0.4397347174163784
2017-03-03,13749,13891,13539,13811,16083,0.0
2017-03-06,13638,13814,13519,13696,8586,-0.8326696111794947
2017-03-07,13753,14185,13588,14059,24000,2.6504088785046727
2017-03-08,14056,14090,13914,13976,7968,-0.590369158546127
2017-03-09,14021,14056,13692,13731,14207,-1.7530051516886092
2017-03-10,13738,13914,13565,13872,19408,1.0268734979244047
2017-03-13,13787,13963,13765,13918,14085,0.33160322952710497
2017-03-14,13902,14009,13726,13883,8313,-0.251472912774824
2017-03-15,13906,14185,13799,14094,23646,1.5198444140315495
2017-03-16,14185,14254,14078,14117,14477,0.16319000993330496
2017-03-17,14117,14231,14009,14117,8977,0.0
2017-03-20,14114,14114,13929,13953,8860,-1.161719912162641
2017-03-21,14044,14056,13799,13907,7210,-0.32967820540385584
2017-03-22,13891,13926,13750,13777,9937,-0.9347810455166463
2017-03-23,13844,13844,13623,13658,15567,-0.8637584379763373
2017-03-24,13738,13902,13599,13765,11004,0.7834236344999268
2017-03-27,13749,13784,13550,13635,11392,-0.9444242644387941
2017-03-28,13550,13726,13469,13707,9729,0.528052805280528
2017-03-29,13764,13764,13588,13696,8826,-0.08025096665937112
2017-03-30,13696,13814,13588,13696,21426,0.0
2017-03-31,13834,13879,13634,13834,7395,1.0075934579439252
