날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,182516,191517,182516,186217,10803,3.1010541701731853
2017-06-02,189517,191017,186216,190717,5320,2.4165355472379
2017-06-05,192117,192317,189016,189917,2635,-0.4194696854501696
2017-06-07,187716,190017,186516,188417,2543,-0.7898187102787008
2017-06-08,188816,189717,187916,189517,2606,0.5838114395197885
2017-06-09,189517,190317,188816,189817,2746,0.1582971448471641
2017-06-12,189817,191017,185516,187417,2220,-1.2643756881628094
2017-06-13,185816,188016,183016,186117,3445,-0.6936403848103426
2017-06-14,184616,185916,181916,182516,3888,-1.934804450963641
2017-06-15,181816,183816,180316,180516,2303,-1.0957943413180213
2017-06-16,180616,181716,176515,176516,3778,-2.2158700613796007
2017-06-19,176715,177915,174715,175516,2014,-0.5665208819597091
2017-06-20,174715,176015,171515,171715,4189,-2.1656145308689805
2017-06-21,171915,173915,171815,172116,1147,0.23352648283493
2017-06-22,172115,172615,169115,171415,2265,-0.40728345999209836
2017-06-23,170115,174515,170115,173616,1705,1.284018318116851
2017-06-26,175515,175515,171215,172216,1498,-0.8063772924154456
2017-06-27,172515,174715,171215,172015,1834,-0.1167138941794026
2017-06-28,173015,173415,170315,173316,1623,0.7563293898787896
2017-06-29,174615,174615,171315,171816,787,-0.8654711625008655
2017-06-30,171815,172115,170615,171415,1401,-0.23338920705871397
