날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,2210,2235,2180,2180,417411,-0.45662100456621
2020-06-02,2180,2235,2160,2195,385079,0.6880733944954129
2020-06-03,2225,2225,2160,2175,425421,-0.9111617312072893
2020-06-04,2170,2195,2140,2165,336016,-0.45977011494252873
2020-06-05,2170,2195,2160,2190,330989,1.1547344110854503
2020-06-08,2165,2190,2125,2155,502257,-1.5981735159817352
2020-06-09,2125,2150,2095,2100,478189,-2.5522041763341066
2020-06-10,2115,2145,2085,2130,215103,1.4285714285714286
2020-06-11,2140,2140,2055,2060,335538,-3.286384976525822
2020-06-12,1970,2010,1940,2010,520205,-2.4271844660194173
2020-06-15,1980,1995,1815,1870,610784,-6.965174129353234
2020-06-16,1905,1975,1905,1975,398842,5.614973262032086
2020-06-17,1925,1945,1875,1885,340816,-4.556962025316456
2020-06-18,1885,1905,1860,1900,195267,0.7957559681697612
2020-06-19,1905,2000,1890,1935,352272,1.8421052631578945
2020-06-22,1945,1955,1890,1905,138771,-1.550387596899225
2020-06-23,1900,1920,1850,1870,212115,-1.837270341207349
2020-06-24,1980,1985,1905,1945,762606,4.010695187165775
2020-06-25,1910,1925,1870,1900,181401,-2.313624678663239
2020-06-26,1920,1940,1870,1895,151055,-0.2631578947368421
2020-06-29,1885,1885,1830,1845,210581,-2.638522427440633
2020-06-30,1860,1890,1850,1875,124895,1.6260162601626018
