날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,7510,7690,7410,7690,18860,2.9451137884872822
2017-09-04,7760,7820,7480,7630,22380,-0.7802340702210664
2017-09-05,7680,7700,7360,7660,7659,0.39318479685452157
2017-09-06,7640,7850,7290,7590,85199,-0.9138381201044387
2017-09-07,7560,7640,7300,7480,32628,-1.4492753623188406
2017-09-08,7490,7660,7290,7350,51320,-1.7379679144385027
2017-09-11,7380,7380,7210,7210,9424,-1.9047619047619049
2017-09-12,7250,7250,7060,7060,14610,-2.0804438280166435
2017-09-13,7100,7140,7030,7120,6263,0.84985835694051
2017-09-14,7070,7140,7020,7080,4466,-0.5617977528089888
2017-09-15,7030,7100,7010,7070,4032,-0.14124293785310735
2017-09-18,7020,7110,6990,7070,8383,0.0
2017-09-19,7030,7120,7030,7060,3213,-0.14144271570014144
2017-09-20,7040,7110,7000,7010,5708,-0.708215297450425
2017-09-21,7060,7060,6980,7010,4768,0.0
2017-09-22,6980,7030,6780,6800,10261,-2.9957203994293864
2017-09-25,6880,7140,6600,6670,16016,-1.911764705882353
2017-09-26,6420,6750,6400,6440,17078,-3.4482758620689653
2017-09-27,6470,6560,6420,6440,5607,0.0
2017-09-28,6540,6540,6430,6500,6964,0.9316770186335404
2017-09-29,6500,6700,6500,6600,4939,1.5384615384615385
