날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,16750,17150,16450,17150,102846,2.3880597014925375
2017-03-03,17000,17200,16800,17000,74970,-0.8746355685131195
2017-03-06,17000,17150,16800,17000,57742,0.0
2017-03-07,16850,17100,16800,16950,50917,-0.29411764705882354
2017-03-08,16850,17050,16250,16400,129100,-3.2448377581120944
2017-03-09,16300,16650,16200,16400,60376,0.0
2017-03-10,16500,16600,16250,16400,45337,0.0
2017-03-13,16450,16900,16350,16600,47588,1.2195121951219512
2017-03-14,16650,16650,16400,16500,32884,-0.6024096385542169
2017-03-15,16400,16500,16000,16300,84988,-1.2121212121212122
2017-03-16,16300,16450,16100,16150,44879,-0.9202453987730062
2017-03-17,16150,16500,16100,16500,38615,2.1671826625387
2017-03-20,16350,16450,16100,16150,53067,-2.1212121212121215
2017-03-21,16200,16400,16150,16400,32832,1.5479876160990713
2017-03-22,16300,16400,16100,16300,102990,-0.6097560975609756
2017-03-23,16300,16350,16100,16150,45248,-0.9202453987730062
2017-03-24,16100,16300,16100,16250,27325,0.6191950464396285
2017-03-27,16250,16350,16200,16250,22404,0.0
2017-03-28,16300,16350,16100,16350,37957,0.6153846153846154
2017-03-29,16300,16400,16150,16350,23756,0.0
2017-03-30,16300,16350,16200,16200,26386,-0.9174311926605505
2017-03-31,16200,16550,16200,16500,33070,1.8518518518518516
