날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,8580,8600,8220,8320,380856,-2.690058479532164
2019-02-07,8320,8390,8190,8250,119588,-0.8413461538461539
2019-02-08,8230,8470,8170,8350,268877,1.2121212121212122
2019-02-11,8460,8690,8320,8570,380934,2.6347305389221556
2019-02-12,8580,8610,8360,8460,185863,-1.2835472578763127
2019-02-13,8480,8940,8380,8760,674327,3.546099290780142
2019-02-14,8560,8580,8300,8380,406312,-4.337899543378995
2019-02-15,8390,8440,8250,8290,165428,-1.0739856801909307
2019-02-18,8300,8470,8300,8450,137540,1.9300361881785282
2019-02-19,8440,8480,8310,8350,92883,-1.183431952662722
2019-02-20,8350,8420,8290,8420,130452,0.8383233532934131
2019-02-21,8420,8460,8300,8450,109973,0.35629453681710216
2019-02-22,8410,8570,8360,8390,166052,-0.7100591715976331
2019-02-25,8400,8580,8370,8520,149325,1.5494636471990464
2019-02-26,8480,8570,8440,8530,125000,0.11737089201877934
2019-02-27,8550,8600,8460,8600,131782,0.8206330597889802
2019-02-28,8600,8790,8180,8180,320516,-4.883720930232558
