날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,41928,42899,40876,40876,30393,-3.0708306656232955
2017-03-03,40714,41523,40471,40471,21151,-0.9908014482826109
2017-03-06,40471,41037,39500,39824,20431,-1.598675594870401
2017-03-07,39823,41523,39823,41119,24301,3.251807955002009
2017-03-08,40714,41685,40390,41200,16690,0.1969892263916924
2017-03-09,40795,41685,40633,41443,23002,0.5898058252427184
2017-03-10,41199,45246,40714,42981,43332,3.71112129913375
2017-03-13,42575,43628,41442,41685,53943,-3.01528582396873
2017-03-14,41442,41928,41280,41281,17630,-0.9691735636320019
2017-03-15,41280,41847,40956,41200,13484,-0.1962161769336983
2017-03-16,41604,41685,40471,40552,21250,-1.5728155339805827
2017-03-17,40633,41118,40309,40552,30469,0.0
2017-03-20,40876,40956,40066,40795,31724,0.5992306174787927
2017-03-21,41118,41118,40147,40148,13646,-1.5859786738570902
2017-03-22,40552,40956,39985,40148,26504,0.0
2017-03-23,40390,40633,39580,39986,23913,-0.4035070240111587
2017-03-24,39985,40956,39904,40309,16115,0.8077827239533837
2017-03-27,40390,41037,39985,40633,14801,0.8037907167133891
2017-03-28,40309,41118,40309,40633,14996,0.0
2017-03-29,40633,40795,40228,40309,13789,-0.797381438732065
2017-03-30,40309,40714,39742,40148,10613,-0.3994145228112828
2017-03-31,40147,41199,39904,41200,13504,2.6203048719736977
