날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,2350,2390,2240,2240,2520542,-6.471816283924843
2023-10-05,2255,2435,2240,2255,7433430,0.6696428571428571
2023-10-06,2265,2395,2255,2300,2931292,1.9955654101995564
2023-10-10,2300,2300,2125,2150,1311250,-6.521739130434782
2023-10-11,2175,2530,2170,2315,27340272,7.674418604651163
2023-10-12,2355,2390,2300,2355,2890451,1.7278617710583155
2023-10-13,2355,2365,2225,2270,1162172,-3.6093418259023355
2023-10-16,2220,2245,2100,2135,1506843,-5.947136563876652
2023-10-17,2155,2370,2155,2255,3341005,5.620608899297424
2023-10-18,2250,2290,2205,2230,590967,-1.1086474501108647
2023-10-19,2185,2255,2140,2150,715952,-3.587443946188341
2023-10-20,2135,2175,2050,2130,588777,-0.9302325581395349
2023-10-23,2120,2135,2025,2035,470055,-4.460093896713615
2023-10-24,2050,2115,1947,2115,456318,3.9312039312039313
2023-10-25,2140,2170,2100,2135,342947,0.9456264775413712
2023-10-26,2055,2110,1989,2000,331798,-6.323185011709602
2023-10-27,2030,2060,1970,1970,238390,-1.5
2023-10-30,1971,2030,1951,2005,145455,1.7766497461928936
2023-10-31,2035,2050,1901,1909,239104,-4.788029925187033
