날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,45243,45743,44742,44743,16869,-1.1051433370908206
2020-01-03,44742,45443,44342,44543,19921,-0.4469972956663612
2020-01-06,44442,45043,43641,43642,14646,-2.022764519677615
2020-01-07,43641,44943,43641,44042,21754,0.9165482791806059
2020-01-08,43641,44442,42741,43942,17888,-0.22705599200762908
2020-01-09,43842,44742,43741,44042,19966,0.2275727094806791
2020-01-10,44042,45343,43241,45043,28598,2.272830479996367
2020-01-13,45143,46244,44542,45644,19426,1.3342805763381658
2020-01-14,45844,46244,45143,45444,17393,-0.43817369205152923
2020-01-15,45243,45844,44642,45344,12663,-0.22005105184402782
2020-01-16,45844,45844,44843,44843,8212,-1.1048870853916726
2020-01-17,45643,46044,44943,45644,27469,1.7862319648551612
2020-01-20,45743,46244,45143,45344,22284,-0.6572605380772939
2020-01-21,45443,45743,44843,44843,7573,-1.1048870853916726
2020-01-22,45443,45543,44542,44843,18757,0.0
2020-01-23,44642,45143,44442,44643,15006,-0.44600049060053965
2020-01-28,45043,45043,42640,42741,23592,-4.260466366507627
2020-01-29,42741,43441,42140,42941,25850,0.46793476989307686
2020-01-30,42741,42941,42040,42341,20415,-1.3972660161617103
2020-01-31,42340,42841,42040,42040,15440,-0.7108948773056848
