날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,2030,2435,2030,2200,199070,9.45273631840796
2023-12-04,2150,2200,2125,2155,50345,-2.0454545454545454
2023-12-05,2130,2150,2100,2150,17779,-0.23201856148491878
2023-12-06,2150,2150,2055,2090,8553,-2.7906976744186047
2023-12-07,2090,2155,2090,2135,10003,2.15311004784689
2023-12-08,2115,2115,2035,2090,6070,-2.107728337236534
2023-12-11,2090,2100,2085,2100,2547,0.4784688995215311
2023-12-12,2105,2105,2050,2105,2997,0.2380952380952381
2023-12-13,2100,2100,2060,2085,979,-0.9501187648456058
2023-12-14,2040,2080,2040,2080,2320,-0.2398081534772182
2023-12-15,2075,2075,2000,2070,11678,-0.4807692307692308
2023-12-18,2075,2075,2060,2075,2373,0.24154589371980675
2023-12-19,2030,2030,1930,1930,17198,-6.987951807228916
2023-12-20,1940,1969,1901,1969,18375,2.0207253886010363
2023-12-21,1912,1950,1912,1944,4288,-1.2696800406297613
2023-12-22,1950,1950,1900,1906,5286,-1.954732510288066
2023-12-26,1920,1920,1901,1901,759,-0.26232948583420773
2023-12-27,1950,1950,1890,1948,2820,2.472382956338769
2023-12-28,1893,1948,1893,1947,1780,-0.051334702258726904
