날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,8540,8570,8420,8430,56651,-1.288056206088993
2021-03-03,8480,8520,8420,8440,25711,0.11862396204033215
2021-03-04,8440,8440,8370,8370,57235,-0.8293838862559242
2021-03-05,8370,8370,8280,8340,47327,-0.35842293906810035
2021-03-08,8360,8370,8280,8300,71867,-0.4796163069544364
2021-03-09,8290,8290,8200,8200,63438,-1.2048192771084338
2021-03-10,8260,8320,8230,8240,35966,0.4878048780487805
2021-03-11,8270,8440,8270,8340,47994,1.2135922330097086
2021-03-12,8440,8440,8350,8370,28155,0.3597122302158274
2021-03-15,8400,8420,8360,8420,61101,0.5973715651135006
2021-03-16,8410,8450,8400,8450,37219,0.35629453681710216
2021-03-17,8450,8450,8360,8440,79820,-0.1183431952662722
2021-03-18,8420,8480,8400,8460,47263,0.23696682464454977
2021-03-19,8440,8460,8380,8420,53529,-0.4728132387706856
2021-03-22,8440,8510,8310,8440,32563,0.23752969121140144
2021-03-23,8450,9090,8380,8640,709426,2.3696682464454977
2021-03-24,8660,8800,8510,8640,180158,0.0
2021-03-25,8670,8710,8530,8530,134858,-1.2731481481481481
2021-03-26,8530,8630,8520,8600,65790,0.8206330597889802
2021-03-29,8600,8670,8500,8620,58127,0.23255813953488372
2021-03-30,8620,8680,8510,8630,73019,0.11600928074245939
2021-03-31,8640,8700,8590,8640,65933,0.11587485515643105
