날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,7510,7520,7410,7470,94576,1.0825439783491204
2017-04-04,7490,7490,7360,7390,25072,-1.07095046854083
2017-04-05,7340,7410,7200,7290,64018,-1.3531799729364005
2017-04-06,7290,7420,7210,7400,43819,1.5089163237311385
2017-04-07,7370,7420,7200,7260,69506,-1.891891891891892
2017-04-10,7260,7320,7020,7030,72118,-3.1680440771349865
2017-04-11,7020,7100,6870,6970,58816,-0.8534850640113799
2017-04-12,6980,7090,6970,7020,28899,0.7173601147776184
2017-04-13,7010,7130,7010,7090,38169,0.9971509971509971
2017-04-14,7010,7090,6930,6980,48201,-1.5514809590973202
2017-04-17,6990,7050,6860,7030,66311,0.7163323782234957
2017-04-18,7050,7090,6930,7000,32854,-0.42674253200568996
2017-04-19,7000,7010,6870,6880,62795,-1.7142857142857144
2017-04-20,6900,6920,6800,6880,51247,0.0
2017-04-21,6890,6940,6840,6890,34988,0.14534883720930233
2017-04-24,6890,6890,6770,6780,32556,-1.5965166908563133
2017-04-25,6800,7030,6720,7030,74502,3.687315634218289
2017-04-26,7030,7080,6950,7020,40410,-0.1422475106685633
2017-04-27,6950,7080,6950,7030,74006,0.14245014245014245
2017-04-28,7040,7090,6970,6970,28453,-0.8534850640113799
