날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,46400,46650,45350,46150,91327,2.783964365256125
2020-08-04,46700,49950,46450,49350,157791,6.933911159263271
2020-08-05,49350,50600,48200,50300,96426,1.9250253292806485
2020-08-06,50300,51700,49000,49950,95439,-0.6958250497017893
2020-08-07,49950,50400,48450,50300,89352,0.7007007007007007
2020-08-10,50000,54400,49650,53000,148222,5.36779324055666
2020-08-11,52900,53500,51000,53500,124656,0.9433962264150944
2020-08-12,52400,53200,51500,52800,76444,-1.3084112149532712
2020-08-13,53700,55800,52800,53400,124516,1.1363636363636365
2020-08-14,53400,55100,50900,52000,106921,-2.6217228464419478
2020-08-18,52100,52600,49450,50100,81912,-3.653846153846154
2020-08-19,49650,51600,49650,51100,91156,1.996007984031936
2020-08-20,50500,51500,49550,50700,123196,-0.7827788649706457
2020-08-21,51500,52500,50400,52000,58045,2.564102564102564
2020-08-24,52000,54700,51500,54700,73699,5.1923076923076925
2020-08-25,54800,57200,54700,57000,77082,4.204753199268739
2020-08-26,57000,57000,55400,56200,74404,-1.4035087719298245
2020-08-27,55600,57100,55000,56000,65243,-0.3558718861209964
2020-08-28,55700,56900,54300,54500,66995,-2.6785714285714284
2020-08-31,54700,55500,53000,55000,84377,0.9174311926605505
