날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,26294,26686,25509,25902,152500,-4.350073855243722
2023-10-05,26049,27325,25951,27031,225962,4.358736777082851
2023-10-06,26883,28012,26687,27914,204369,3.266619806888387
2023-10-10,27913,28355,26834,27227,190038,-2.4611306154617756
2023-10-11,27422,28453,27324,28453,194794,4.5028831674440815
2023-10-12,28698,29140,28404,28846,329869,1.3812251783643201
2023-10-13,28944,29336,27178,28012,234762,-2.8912154198155724
2023-10-16,27914,27914,26442,27914,175567,-0.34985006425817505
2023-10-17,27569,28600,27520,28453,108833,1.9309307157698647
2023-10-18,28256,28943,28060,28404,102506,-0.1722138263100552
2023-10-19,27717,27766,26638,27472,150604,-3.2812279960568937
2023-10-20,26981,27079,25509,26883,212473,-2.1440011648223645
2023-10-23,26883,26883,24920,25019,184885,-6.933749953502214
2023-10-24,25019,25657,24479,25608,129224,2.354210799792158
2023-10-25,25902,26098,25166,25559,114891,-0.1913464542330522
2023-10-26,24724,25215,23792,24038,143399,-5.950937047615321
2023-10-27,23939,24283,23351,23989,158034,-0.20384391380314504
2023-10-30,24234,26834,23940,25363,422270,5.727625161532369
2023-10-31,26049,26245,25362,25951,181994,2.3183377360722313
