날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,70200,71000,69300,70800,56777,1.1428571428571428
2019-02-07,71000,71000,68500,69100,76026,-2.401129943502825
2019-02-08,68500,70500,67800,69400,45128,0.43415340086830684
2019-02-11,69800,69900,68400,69300,29071,-0.1440922190201729
2019-02-12,69600,70500,68400,69200,28076,-0.1443001443001443
2019-02-13,69200,69800,68300,69000,27591,-0.2890173410404624
2019-02-14,68300,69000,65900,67300,87506,-2.4637681159420293
2019-02-15,67700,68500,67400,68400,36937,1.634472511144131
2019-02-18,68400,69900,68200,69900,28923,2.1929824561403506
2019-02-19,69900,70200,67700,68100,39665,-2.575107296137339
2019-02-20,67700,67900,66900,67300,34127,-1.1747430249632893
2019-02-21,67300,68400,67100,67400,38866,0.1485884101040119
2019-02-22,67400,68300,67200,67300,15704,-0.1483679525222552
2019-02-25,67400,68200,66400,66700,33383,-0.8915304606240713
2019-02-26,66400,67500,65800,66300,36647,-0.5997001499250375
2019-02-27,66300,66700,65200,66200,34463,-0.1508295625942685
2019-02-28,66600,67100,65600,65600,47636,-0.906344410876133
