날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,4895,4965,4890,4965,19761,1.4300306435137897
2022-04-04,4965,5130,4865,5120,53321,3.121852970795569
2022-04-05,5120,5240,5100,5200,66331,1.5625
2022-04-06,5200,5320,5150,5230,33606,0.576923076923077
2022-04-07,5220,5240,4910,5240,25051,0.19120458891013384
2022-04-08,5210,5240,5140,5230,14221,-0.19083969465648853
2022-04-11,5230,5230,5110,5190,25716,-0.7648183556405354
2022-04-12,5180,5180,5090,5180,14456,-0.1926782273603083
2022-04-13,5160,5200,5100,5160,11113,-0.3861003861003861
2022-04-14,5160,5300,5160,5240,8668,1.550387596899225
2022-04-15,5240,5330,5210,5310,21403,1.3358778625954197
2022-04-18,5390,5390,5270,5290,25791,-0.3766478342749529
2022-04-19,5210,5320,5210,5290,10305,0.0
2022-04-20,5290,5330,5280,5290,7369,0.0
2022-04-21,5280,5370,5270,5280,14940,-0.1890359168241966
2022-04-22,5190,5300,5190,5300,9329,0.3787878787878788
2022-04-25,5300,5300,5200,5270,8197,-0.5660377358490566
2022-04-26,5290,5300,5210,5250,3544,-0.3795066413662239
2022-04-27,5230,5230,5180,5220,5223,-0.5714285714285714
2022-04-28,5290,5290,5220,5250,7998,0.5747126436781609
2022-04-29,5300,5330,5200,5300,27276,0.9523809523809524
