날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,8410,8560,8320,8410,274751,0.5980861244019139
2021-06-02,8410,8460,8310,8350,122768,-0.713436385255648
2021-06-03,8400,8550,8400,8500,150642,1.7964071856287425
2021-06-04,8490,8750,8420,8750,342409,2.941176470588235
2021-06-07,8760,9020,8750,8880,534906,1.4857142857142858
2021-06-08,8920,9030,8730,8850,282414,-0.33783783783783783
2021-06-09,8870,9120,8800,8940,409818,1.0169491525423728
2021-06-10,8960,9000,8860,8900,305721,-0.44742729306487694
2021-06-11,8900,8900,8540,8600,476371,-3.3707865168539324
2021-06-14,8620,8880,8580,8670,398657,0.813953488372093
2021-06-15,8690,8980,8660,8850,321596,2.0761245674740483
2021-06-16,8840,8910,8760,8840,147697,-0.11299435028248588
2021-06-17,8740,8780,8650,8720,189377,-1.3574660633484164
2021-06-18,8700,8760,8650,8740,174700,0.22935779816513763
2021-06-21,8710,8710,8430,8430,291205,-3.5469107551487413
2021-06-22,8450,8620,8430,8560,245239,1.542111506524318
2021-06-23,8570,8800,8540,8680,312844,1.4018691588785046
2021-06-24,9010,9550,8900,9270,1931257,6.797235023041474
2021-06-25,9270,9540,9100,9420,569243,1.6181229773462782
2021-06-28,9430,9450,9250,9350,237616,-0.743099787685775
2021-06-29,9370,11400,9360,10450,6597224,11.76470588235294
2021-06-30,10450,10850,10200,10600,1945859,1.4354066985645932
