날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,3160,3220,3095,3175,4406121,-0.78125
2021-04-02,3180,4125,3180,4125,56161427,29.92125984251969
2021-04-05,4140,4820,4085,4340,42910028,5.212121212121213
2021-04-06,4275,4495,4185,4345,10900940,0.1152073732718894
2021-04-07,4470,4610,4315,4370,11922616,0.5753739930955121
2021-04-08,4335,4470,4175,4350,5245513,-0.4576659038901602
2021-04-09,4240,4540,4170,4420,5750272,1.6091954022988506
2021-04-12,4535,4980,4420,4485,22202559,1.4705882352941175
2021-04-13,4585,4970,4580,4665,15344949,4.013377926421405
2021-04-14,4665,4665,4480,4520,2475918,-3.1082529474812435
2021-04-15,4515,4520,4160,4160,2456837,-7.964601769911504
2021-04-16,4180,4355,4180,4225,1494721,1.5625
2021-04-19,4245,4360,4050,4350,1313339,2.9585798816568047
2021-04-20,4320,4445,4150,4255,1839849,-2.1839080459770113
2021-04-21,4460,4770,4305,4325,10237308,1.645123384253819
2021-04-22,4325,4450,4245,4310,1785853,-0.3468208092485549
2021-04-23,4290,4305,4155,4170,1134876,-3.248259860788863
2021-04-26,4135,4170,3975,3995,1196146,-4.1966426858513195
2021-04-27,3960,4315,3960,4050,2893715,1.376720901126408
2021-04-28,4005,4270,4005,4130,1450960,1.9753086419753085
2021-04-29,4175,4360,3965,3970,2681079,-3.87409200968523
2021-04-30,3965,4035,3720,3880,1084964,-2.2670025188916876
