날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,16600,17050,16300,16900,45658,0.8955223880597015
2021-12-02,16800,17300,16550,17150,47683,1.4792899408284024
2021-12-03,17300,17650,17150,17500,33653,2.0408163265306123
2021-12-06,17500,17700,17350,17600,21125,0.5714285714285714
2021-12-07,17600,17800,17550,17700,31618,0.5681818181818182
2021-12-08,17900,18100,17450,17550,97288,-0.847457627118644
2021-12-09,17650,18050,17600,17750,82116,1.1396011396011396
2021-12-10,17900,17950,17600,17700,48582,-0.28169014084507044
2021-12-13,17850,17900,17450,17450,65150,-1.4124293785310735
2021-12-14,17450,17600,17300,17400,43639,-0.28653295128939826
2021-12-15,17450,17600,17250,17400,48523,0.0
2021-12-16,17400,17500,17100,17300,105594,-0.5747126436781609
2021-12-17,17200,17300,16950,17300,101360,0.0
2021-12-20,17300,17300,16900,16950,47619,-2.023121387283237
2021-12-21,16950,17050,16550,16800,87245,-0.8849557522123894
2021-12-22,16850,17050,16750,16950,68163,0.8928571428571428
2021-12-23,16950,17150,16850,17150,62530,1.1799410029498525
2021-12-24,17150,17200,17000,17150,41521,0.0
2021-12-27,17150,17350,17100,17250,54993,0.5830903790087464
2021-12-28,17300,17550,17250,17500,73584,1.4492753623188406
2021-12-29,17300,17300,17000,17150,60239,-2.0
2021-12-30,17250,17250,17050,17250,19092,0.5830903790087464
