날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,21000,21200,20550,20850,120770,1.2135922330097086
2019-03-05,21000,21400,20550,21050,137806,0.9592326139088728
2019-03-06,21100,21400,20900,21150,86974,0.4750593824228029
2019-03-07,21000,21150,19950,20200,251016,-4.491725768321513
2019-03-08,20100,20100,19300,19500,219938,-3.4653465346534658
2019-03-11,19500,19750,18500,18850,312667,-3.3333333333333335
2019-03-12,19100,19350,18700,19250,148577,2.122015915119363
2019-03-13,19250,19250,18750,19000,135670,-1.2987012987012987
2019-03-14,19100,19350,19050,19350,76477,1.8421052631578945
2019-03-15,19350,19650,19150,19350,143367,0.0
2019-03-18,19450,19700,19450,19600,78660,1.2919896640826873
2019-03-19,19750,19750,19150,19300,99550,-1.530612244897959
2019-03-20,19300,19300,18700,18950,137585,-1.8134715025906734
2019-03-21,18800,19250,18300,18450,271989,-2.638522427440633
2019-03-22,18450,18550,17950,18150,256086,-1.6260162601626018
2019-03-25,17700,18150,17600,17950,122328,-1.1019283746556474
2019-03-26,18400,18450,18050,18200,75268,1.392757660167131
2019-03-27,18250,18300,17900,18000,67833,-1.098901098901099
2019-03-28,18150,18200,17900,18000,76879,0.0
2019-03-29,18050,18300,17950,18200,43411,1.1111111111111112
