날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,28550,28550,28000,28050,10719,-0.88339222614841
2022-06-03,28300,28500,28000,28450,11767,1.4260249554367201
2022-06-07,28450,28650,27700,27750,9302,-2.460456942003515
2022-06-08,28150,28200,27200,27600,7884,-0.5405405405405406
2022-06-09,27950,27950,27050,27600,7268,0.0
2022-06-10,27100,27600,26300,27400,10122,-0.7246376811594203
2022-06-13,26300,26900,25750,26050,16459,-4.927007299270073
2022-06-14,25300,26000,24500,25350,16817,-2.6871401151631478
2022-06-15,25350,25600,23900,24000,20931,-5.325443786982249
2022-06-16,24150,24950,23650,23650,15120,-1.4583333333333333
2022-06-17,23200,24050,22650,24000,16554,1.4799154334038054
2022-06-20,23900,24050,22500,22800,14586,-5.0
2022-06-21,22850,23100,22450,23050,7430,1.0964912280701753
2022-06-22,22850,23450,21500,22000,15020,-4.55531453362256
2022-06-23,21500,21950,19800,20500,28586,-6.8181818181818175
2022-06-24,20050,21650,20050,21500,17146,4.878048780487805
2022-06-27,21950,22450,21150,22200,9565,3.255813953488372
2022-06-28,22200,22800,21900,22800,6290,2.7027027027027026
2022-06-29,22100,23600,22000,23350,10630,2.4122807017543857
2022-06-30,23500,23500,22100,22850,9186,-2.141327623126338
