날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,61,65,61,63,1292786,3.278688524590164
2022-05-03,62,62,61,62,400192,-1.5873015873015872
2022-05-04,63,63,62,62,310528,0.0
2022-05-06,62,63,61,63,440188,1.6129032258064515
2022-05-09,63,63,60,63,950302,0.0
2022-05-10,62,62,61,62,603586,-1.5873015873015872
2022-05-11,62,62,61,62,765084,0.0
2022-05-12,62,62,61,61,1040478,-1.6129032258064515
2022-05-13,61,62,61,62,335007,1.639344262295082
2022-05-16,61,62,61,62,312830,0.0
2022-05-17,62,62,61,62,876452,0.0
2022-05-18,61,62,61,62,650585,0.0
2022-05-19,62,62,61,62,601323,0.0
2022-05-20,62,62,61,62,422216,0.0
2022-05-23,61,62,61,62,543388,0.0
2022-05-24,62,62,61,62,171206,0.0
2022-05-25,62,62,61,62,437965,0.0
2022-05-26,62,62,62,62,766039,0.0
2022-05-27,62,62,62,62,38976,0.0
2022-05-30,62,63,62,63,514857,1.6129032258064515
2022-05-31,62,62,62,63,884806,0.0
