날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,17050,17450,17050,17450,2398,-0.2857142857142857
2022-05-03,17250,17450,17100,17300,861,-0.8595988538681949
2022-05-04,17000,17000,16600,16600,1612,-4.046242774566474
2022-05-06,16600,16700,16600,16700,617,0.6024096385542169
2022-05-09,17100,17100,17000,17050,871,2.095808383233533
2022-05-10,17050,17050,16150,16900,457,-0.8797653958944283
2022-05-11,17000,17000,16750,16750,317,-0.8875739644970414
2022-05-12,16750,16750,16050,16450,2972,-1.791044776119403
2022-05-13,16400,16400,16100,16200,1137,-1.5197568389057752
2022-05-16,16200,16250,16100,16250,581,0.30864197530864196
2022-05-17,16300,16300,16000,16300,187,0.3076923076923077
2022-05-18,16400,16500,16300,16500,656,1.2269938650306749
2022-05-19,16450,16450,16150,16300,150,-1.2121212121212122
2022-05-20,15950,16800,15950,16600,1138,1.8404907975460123
2022-05-23,16600,16700,16300,16700,65,0.6024096385542169
2022-05-24,16700,16700,16650,16700,59,0.0
2022-05-25,16650,16650,16400,16650,133,-0.29940119760479045
2022-05-26,16500,16500,16350,16500,450,-0.9009009009009009
2022-05-27,16500,16500,16350,16450,244,-0.30303030303030304
2022-05-30,16450,16450,16100,16400,501,-0.303951367781155
2022-05-31,16400,16500,16400,16400,1243,0.0
