날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,176506,177409,175604,176908,1783,-0.338574382144004
2019-04-02,176005,176406,172397,173600,2760,-1.8698984783051078
2019-04-03,171996,173299,170092,171195,3279,-1.38536866359447
2019-04-04,170593,174001,170392,171195,1813,0.0
2019-04-05,171194,172898,167586,170293,2985,-0.5268845468617658
2019-04-08,170292,171294,169089,169591,1867,-0.4122306847609708
2019-04-09,170493,172597,169190,171896,1612,1.3591523135072026
2019-04-10,171896,172898,171395,171896,1098,0.0
2019-04-11,171896,172597,171294,171596,1532,-0.17452413086982826
2019-04-12,171094,172497,169590,169892,1630,-0.9930301405627171
2019-04-15,169991,170392,168087,169090,1141,-0.47206460574953496
2019-04-16,168287,171094,168087,169190,1051,0.05914010290377905
2019-04-17,169290,170593,167686,169090,1153,-0.05910514805839589
2019-04-18,169089,169290,165882,165882,1467,-1.897214501153232
2019-04-19,167686,167686,164178,165582,807,-0.18085144862010344
2019-04-22,165581,166884,164880,166484,976,0.5447452017731396
2019-04-23,165782,167586,164880,167286,1131,0.48172797385934985
2019-04-24,167185,178411,166082,176607,5320,5.571894838779097
2019-04-25,178411,182821,173600,173700,3519,-1.6460276206492381
2019-04-26,174001,175905,171595,173500,2424,-0.11514104778353484
2019-04-29,0,0,0,173500,0,0.0
2019-04-30,0,0,0,173500,0,0.0
