날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,21300,21900,20750,21700,21596,0.9302325581395349
2021-06-02,21550,21750,21350,21650,7916,-0.2304147465437788
2021-06-03,21450,21450,21100,21300,8379,-1.6166281755196306
2021-06-04,21250,21300,20800,21050,7890,-1.1737089201877933
2021-06-07,21200,21200,20500,20500,10943,-2.6128266033254155
2021-06-08,20300,21000,20300,20800,8167,1.4634146341463417
2021-06-09,21000,21000,20800,20800,5813,0.0
2021-06-10,20450,20700,20200,20700,11425,-0.4807692307692308
2021-06-11,20550,20550,20300,20300,3491,-1.932367149758454
2021-06-14,20300,20300,20000,20150,6292,-0.7389162561576355
2021-06-15,20250,20350,20150,20350,3207,0.9925558312655087
2021-06-16,20300,20300,20200,20300,3225,-0.2457002457002457
2021-06-17,20600,20700,20400,20500,5215,0.9852216748768473
2021-06-18,20500,20500,20000,20150,4620,-1.707317073170732
2021-06-21,20250,21000,20100,20900,8637,3.722084367245657
2021-06-22,21150,21150,20350,20950,5558,0.23923444976076555
2021-06-23,21000,21000,20000,20000,8158,-4.534606205250596
2021-06-24,20050,20050,19850,19950,3207,-0.25
2021-06-25,20100,20100,19850,19850,4048,-0.5012531328320802
2021-06-28,19800,19800,19150,19400,14940,-2.2670025188916876
2021-06-29,19400,19400,19200,19350,1732,-0.25773195876288657
2021-06-30,19500,19500,19250,19350,614,0.0
