날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,35150,35350,34800,35100,15005,0.0
2021-04-02,35300,35300,34850,35250,15745,0.4273504273504274
2021-04-05,34950,35150,34500,34800,11905,-1.276595744680851
2021-04-06,34800,34950,34350,34850,15314,0.14367816091954022
2021-04-07,34900,35000,34550,34900,10436,0.1434720229555237
2021-04-08,34900,34900,34450,34850,14315,-0.14326647564469913
2021-04-09,34850,34950,34700,34950,7051,0.2869440459110474
2021-04-12,34950,35000,34500,34950,13088,0.0
2021-04-13,34950,35500,34700,35500,22018,1.5736766809728182
2021-04-14,35250,35600,35100,35500,10919,0.0
2021-04-15,35550,35550,34700,35250,19053,-0.7042253521126761
2021-04-16,35250,35350,34500,35050,19274,-0.5673758865248227
2021-04-19,35050,35300,34700,35100,21431,0.14265335235378032
2021-04-20,34950,35650,34950,35650,29949,1.566951566951567
2021-04-21,35650,35700,34900,34900,19276,-2.1037868162692845
2021-04-22,35000,35200,34750,35100,8855,0.5730659025787965
2021-04-23,34750,35000,34300,34700,18863,-1.1396011396011396
2021-04-26,35200,35200,34600,34800,9228,0.2881844380403458
2021-04-27,34700,35200,34550,35100,10555,0.8620689655172413
2021-04-28,35250,35250,34600,34700,10654,-1.1396011396011396
2021-04-29,34900,34900,34450,34650,6386,-0.1440922190201729
2021-04-30,34700,34900,34000,34500,20990,-0.4329004329004329
