날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,105500,106000,104500,104500,4302,-1.4150943396226416
2017-05-04,106000,108500,104500,108500,7282,3.827751196172249
2017-05-08,107500,108500,106500,107500,3380,-0.9216589861751152
2017-05-10,108500,109500,107000,107000,4284,-0.46511627906976744
2017-05-11,108500,110500,106000,110000,7147,2.803738317757009
2017-05-12,109500,116000,109500,115000,40143,4.545454545454546
2017-05-15,115000,115500,112500,113500,8194,-1.3043478260869565
2017-05-16,114000,118000,113500,114500,13183,0.881057268722467
2017-05-17,115500,115500,113500,115000,5694,0.43668122270742354
2017-05-18,115000,115500,113000,113500,3733,-1.3043478260869565
2017-05-19,113500,120000,113000,120000,26171,5.726872246696035
2017-05-22,119500,121500,118000,120500,10681,0.4166666666666667
2017-05-23,120000,121500,119000,119500,3315,-0.8298755186721992
2017-05-24,119500,120500,119000,119500,4158,0.0
2017-05-25,120000,122500,120000,122000,9879,2.092050209205021
2017-05-26,123000,123000,120500,122000,5355,0.0
2017-05-29,122500,123000,120500,120500,6346,-1.2295081967213115
2017-05-30,120000,120500,118500,120500,7438,0.0
2017-05-31,120500,122000,118500,118500,11091,-1.6597510373443984
