날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,17250,18050,17000,17850,354090,3.4782608695652173
2021-09-02,17850,18900,17650,18250,446596,2.2408963585434174
2021-09-03,18400,18750,17950,18350,330399,0.547945205479452
2021-09-06,18350,18600,17000,17500,375543,-4.632152588555858
2021-09-07,17500,17900,17250,17850,147493,2.0
2021-09-08,17600,17950,17550,17750,90194,-0.5602240896358543
2021-09-09,17700,17700,17000,17300,120405,-2.535211267605634
2021-09-10,17300,17350,16700,17200,173986,-0.5780346820809248
2021-09-13,16800,17000,16300,16550,202012,-3.77906976744186
2021-09-14,16500,16700,16350,16500,123482,-0.3021148036253776
2021-09-15,16450,16650,15750,15900,184858,-3.6363636363636362
2021-09-16,15900,16050,15550,15900,102727,0.0
2021-09-17,15850,16200,15800,15950,81191,0.3144654088050315
2021-09-23,15700,15950,15400,15500,77240,-2.8213166144200628
2021-09-24,15800,15800,15150,15300,111524,-1.2903225806451613
2021-09-27,15250,15600,15050,15200,128797,-0.6535947712418301
2021-09-28,15250,15300,14650,14850,91741,-2.302631578947368
2021-09-29,14500,15200,14250,14700,121743,-1.0101010101010102
2021-09-30,14700,14750,14350,14550,62544,-1.0204081632653061
