날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,2580,2605,2570,2590,689907,0.3875968992248062
2023-07-04,2580,2580,2510,2515,1591924,-2.8957528957528957
2023-07-05,2515,2540,2500,2510,980779,-0.19880715705765406
2023-07-06,2510,2520,2435,2440,2847543,-2.788844621513944
2023-07-07,2435,2435,2370,2400,3038285,-1.639344262295082
2023-07-10,2390,2485,2390,2455,1012309,2.2916666666666665
2023-07-11,2455,2515,2455,2510,934591,2.240325865580448
2023-07-12,2520,2540,2490,2490,1004200,-0.796812749003984
2023-07-13,2515,2545,2480,2480,1782758,-0.4016064257028112
2023-07-14,2505,2520,2480,2495,1315521,0.6048387096774194
2023-07-17,2505,2515,2470,2480,993442,-0.6012024048096193
2023-07-18,2510,2510,2450,2455,1046624,-1.0080645161290323
2023-07-19,2455,2470,2420,2420,875306,-1.4256619144602851
2023-07-20,2410,2455,2400,2425,814784,0.2066115702479339
2023-07-21,2435,2475,2420,2455,751052,1.2371134020618557
2023-07-24,2450,2455,2370,2395,1398562,-2.4439918533604885
2023-07-25,2395,2420,2360,2375,1418199,-0.8350730688935281
2023-07-26,2360,2370,2260,2320,2682666,-2.3157894736842106
2023-07-27,2310,2370,2300,2365,1755212,1.9396551724137931
2023-07-28,2340,2385,2335,2345,1224275,-0.8456659619450317
2023-07-31,2355,2410,2355,2365,1643878,0.8528784648187633
