날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,2905,2905,2835,2835,48890,-2.4096385542168677
2018-06-04,2840,2860,2805,2830,97824,-0.1763668430335097
2018-06-05,2835,2840,2805,2815,70467,-0.5300353356890459
2018-06-07,2825,2845,2820,2820,59052,0.17761989342806395
2018-06-08,2820,2875,2820,2870,57718,1.773049645390071
2018-06-11,2875,2895,2865,2895,84087,0.8710801393728222
2018-06-12,2895,2940,2865,2920,54776,0.8635578583765112
2018-06-14,2920,2920,2760,2800,114664,-4.10958904109589
2018-06-15,2805,2850,2760,2760,89776,-1.4285714285714286
2018-06-18,2760,2765,2650,2660,114761,-3.6231884057971016
2018-06-19,2650,2660,2560,2575,125989,-3.195488721804511
2018-06-20,2550,2620,2550,2575,81535,0.0
2018-06-21,2595,2595,2555,2560,32670,-0.5825242718446602
2018-06-22,2560,2570,2515,2535,71823,-0.9765625
2018-06-25,2535,2600,2515,2600,63549,2.564102564102564
2018-06-26,2600,2600,2515,2535,65126,-2.5
2018-06-27,2545,2570,2470,2470,122800,-2.564102564102564
2018-06-28,2470,2525,2375,2380,133888,-3.643724696356275
2018-06-29,2415,2440,2310,2360,97129,-0.8403361344537815
