날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,74000,74000,72600,72900,7832,-0.6811989100817438
2023-04-04,72900,73600,72600,73000,6607,0.1371742112482853
2023-04-05,73000,73400,72200,72600,11995,-0.547945205479452
2023-04-06,72800,72800,71700,72100,7972,-0.6887052341597797
2023-04-07,72000,72600,71700,72400,6420,0.4160887656033287
2023-04-10,72400,72400,71600,72000,9687,-0.5524861878453038
2023-04-11,71900,72300,71400,72000,14472,0.0
2023-04-12,72000,72200,71200,71500,23977,-0.6944444444444444
2023-04-13,71500,71800,71100,71400,21762,-0.13986013986013987
2023-04-14,71800,72600,71200,72600,12325,1.680672268907563
2023-04-17,72700,72900,71500,71800,16622,-1.1019283746556474
2023-04-18,71900,72000,71300,71800,8152,0.0
2023-04-19,71900,71900,71300,71400,13109,-0.5571030640668524
2023-04-20,71400,71700,71200,71200,10571,-0.2801120448179272
2023-04-21,71300,71900,70300,70900,23413,-0.42134831460674155
2023-04-24,70900,71400,70900,71200,5258,0.4231311706629055
2023-04-25,71300,71600,70400,70600,13300,-0.8426966292134831
2023-04-26,70600,70600,69700,70000,22740,-0.84985835694051
2023-04-27,69400,70400,69300,70200,8242,0.2857142857142857
2023-04-28,70200,70600,69500,69900,19242,-0.4273504273504274
