날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,71800,71900,69700,70100,83102,-1.544943820224719
2023-09-04,73400,75000,72500,72800,236919,3.851640513552068
2023-09-05,72700,72700,71000,72000,98995,-1.098901098901099
2023-09-06,71800,71900,69800,69900,95008,-2.9166666666666665
2023-09-07,71600,75100,71500,72500,340537,3.719599427753934
2023-09-08,73000,73400,70800,71000,105865,-2.0689655172413794
2023-09-11,71800,78900,71800,77500,403770,9.15492957746479
2023-09-12,78000,78200,73900,74100,194129,-4.387096774193548
2023-09-13,74000,76400,72700,74200,127158,0.1349527665317139
2023-09-14,74600,74900,72400,73100,111302,-1.482479784366577
2023-09-15,74000,77400,73700,74500,198462,1.915184678522572
2023-09-18,76900,81900,76400,78300,438136,5.100671140939597
2023-09-19,79300,79900,77600,79000,137274,0.8939974457215836
2023-09-20,80200,80200,77300,78400,105491,-0.7594936708860759
2023-09-21,77800,78700,75500,75500,89319,-3.6989795918367347
2023-09-22,73800,79400,73200,79000,184273,4.635761589403973
2023-09-25,78800,78900,74000,74100,131524,-6.20253164556962
2023-09-26,75000,76000,71800,72900,86890,-1.6194331983805668
2023-09-27,71500,74600,71500,73000,93661,0.1371742112482853
