날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,64700,65200,63000,63900,127631,0.4716981132075472
2022-07-04,63600,64400,59600,61200,191248,-4.225352112676056
2022-07-05,61600,62700,59600,62100,171677,1.4705882352941175
2022-07-06,60900,60900,52900,53100,673647,-14.492753623188406
2022-07-07,53800,54100,52600,53800,215560,1.3182674199623352
2022-07-08,54500,57000,54100,55400,269526,2.973977695167286
2022-07-11,55200,56000,52600,52900,259905,-4.512635379061372
2022-07-12,52500,52700,51200,52300,173381,-1.1342155009451798
2022-07-13,52300,52400,50000,51700,209719,-1.147227533460803
2022-07-14,52100,53600,51600,52800,183291,2.127659574468085
2022-07-15,53100,53200,50500,51800,162153,-1.893939393939394
2022-07-18,52100,52800,51500,52700,98811,1.7374517374517375
2022-07-19,52100,54600,51900,53700,165657,1.8975332068311195
2022-07-20,54500,54800,53600,54100,141979,0.74487895716946
2022-07-21,54300,54400,53500,54200,66796,0.18484288354898337
2022-07-22,53900,54600,52900,53800,85780,-0.7380073800738007
2022-07-25,53800,55400,53100,55200,118711,2.6022304832713754
2022-07-26,55000,55500,54500,55200,72430,0.0
2022-07-27,55300,55700,54100,55100,90236,-0.18115942028985507
2022-07-28,55300,57400,55300,57000,159345,3.4482758620689653
2022-07-29,57900,59000,57400,58900,141077,3.3333333333333335
