날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,9733,10045,9564,9950,314742,1.4684886803997552
2020-01-03,9925,11130,9925,10986,2028416,10.412060301507537
2020-01-06,10841,11781,10625,11396,2057134,3.7320225741853266
2020-01-07,11324,11613,11131,11276,686708,-1.053001053001053
2020-01-08,11082,11804,10552,11203,1344070,-0.6473926924441291
2020-01-09,11468,11997,11347,11926,923786,6.453628492368116
2020-01-10,11949,12166,11588,11998,725940,0.6037229582424953
2020-01-13,12094,12142,11179,11179,1002480,-6.826137689614936
2020-01-14,11226,11612,11106,11179,628364,0.0
2020-01-15,11395,11395,11082,11179,267258,0.0
2020-01-16,11082,11877,10841,11854,783074,6.038107165220503
2020-01-17,11853,11877,11323,11348,438100,-4.268601316011473
2020-01-20,11348,11541,11203,11276,401700,-0.6344730348960169
2020-01-21,11322,11467,11106,11251,182126,-0.22170982617949628
2020-01-22,11324,13010,11251,12794,2697518,13.714336503421917
2020-01-23,12624,13732,12552,13203,1792798,3.196811005158668
2020-01-28,12672,13924,12455,13805,1189836,4.559569794743619
2020-01-29,13974,14649,13444,13589,1212124,-1.564650488953278
2020-01-30,13613,14552,13300,13854,1770794,1.9501067039517257
2020-01-31,13950,14143,12577,12577,1354304,-9.217554496896204
