날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,7180,7250,7110,7170,47426,0.0
2022-12-02,7180,7360,7140,7280,54187,1.5341701534170153
2022-12-05,7280,7460,7250,7450,82579,2.3351648351648353
2022-12-06,7430,7600,7390,7420,90232,-0.4026845637583893
2022-12-07,7420,7540,7300,7390,88682,-0.40431266846361186
2022-12-08,7390,7510,7300,7440,54378,0.6765899864682002
2022-12-09,7500,7950,7430,7900,426164,6.182795698924731
2022-12-12,7900,7950,7740,7750,107014,-1.89873417721519
2022-12-13,7750,7930,7690,7930,94848,2.3225806451612905
2022-12-14,7910,7930,7770,7860,68966,-0.8827238335435058
2022-12-15,7820,7910,7680,7740,66613,-1.5267175572519083
2022-12-16,7640,7780,7600,7690,81287,-0.6459948320413437
2022-12-19,7690,7720,7610,7690,28004,0.0
2022-12-20,7690,7710,7490,7590,71223,-1.3003901170351104
2022-12-21,7650,7670,7500,7570,30989,-0.2635046113306983
2022-12-22,7570,7700,7380,7390,87079,-2.3778071334214
2022-12-23,7350,7390,6940,7000,94554,-5.2774018944519625
2022-12-26,7000,7170,6930,7140,53208,2.0
2022-12-27,7190,7260,6930,6980,153659,-2.2408963585434174
2022-12-28,6780,6790,6570,6680,112326,-4.297994269340974
2022-12-29,6680,6720,6400,6400,84136,-4.191616766467066
