날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,38698,39544,38273,39363,1353949,3.0067514523473076
2018-01-03,38939,40149,38879,39786,1030007,1.074613215456139
2018-01-04,40087,40511,39241,39303,1151327,-1.2139948725682401
2018-01-05,39724,41236,39604,40754,1463011,3.691830140192861
2018-01-08,40995,41358,39967,40814,941900,0.14722481228836434
2018-01-09,41419,41600,40028,41056,1067502,0.5929337972264419
2018-01-10,41237,41539,40330,40814,804455,-0.5894388152766952
2018-01-11,40934,40994,38817,39726,1255341,-2.665751947861028
2018-01-12,40149,40270,39121,39363,801493,-0.9137592508684489
2018-01-15,39907,42205,39605,41600,1942700,5.683001803724309
2018-01-16,41720,41780,40692,41540,839443,-0.14423076923076925
2018-01-17,41539,41963,40632,40935,724762,-1.4564275397207511
2018-01-18,41115,41236,40028,40270,709076,-1.6245266886527423
2018-01-19,40209,40935,39846,40814,733392,1.350881549540601
2018-01-22,40814,42084,40572,41963,963727,2.8152104669966187
2018-01-23,40631,43413,40148,43172,1949356,2.8811095488883063
2018-01-24,43171,43836,41659,41903,1023356,-2.939405170017604
2018-01-25,41721,43112,41538,42991,821133,2.5964728062429896
2018-01-26,43111,43473,42566,43172,557085,0.4210183526784676
2018-01-29,43535,44259,43414,43777,801183,1.4013712591494487
2018-01-30,43534,44078,42808,42931,620819,-1.9325216437855495
2018-01-31,42385,42990,41659,42568,614729,-0.8455428478255805
