날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,4410,4410,4080,4100,14324,-5.202312138728324
2020-03-03,4125,4155,4035,4100,17083,0.0
2020-03-04,4100,4170,4050,4110,6433,0.24390243902439024
2020-03-05,4155,4155,4015,4090,4467,-0.48661800486618007
2020-03-06,4155,4240,4010,4190,13606,2.444987775061125
2020-03-09,4100,4185,4030,4030,4086,-3.8186157517899764
2020-03-10,3990,4025,3680,3980,55083,-1.240694789081886
2020-03-11,3980,4190,3865,4190,20804,5.276381909547738
2020-03-12,4100,4145,3760,4145,16803,-1.0739856801909307
2020-03-13,4005,4235,3650,4200,25910,1.3268998793727382
2020-03-16,4010,4115,3800,4115,12303,-2.0238095238095237
2020-03-17,3680,4200,3680,4150,16655,0.850546780072904
2020-03-18,4175,4175,3920,3920,9118,-5.542168674698795
2020-03-19,3900,3920,2930,2930,27670,-25.255102040816325
2020-03-20,2930,3200,2930,3135,30622,6.996587030716723
2020-03-23,3010,3135,2815,3135,19557,0.0
2020-03-24,3125,3135,2905,2985,26707,-4.784688995215311
2020-03-25,3005,3200,2880,2930,43784,-1.8425460636515913
2020-03-26,3030,3045,2900,3020,13951,3.0716723549488054
2020-03-27,2985,3110,2975,3035,30039,0.49668874172185434
2020-03-30,3035,3165,2910,3020,6744,-0.4942339373970346
2020-03-31,3025,3450,2980,3445,29599,14.072847682119205
