날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,38800,39250,38050,38150,1147254,-0.39164490861618795
2018-11-02,38500,39550,38200,39450,1385784,3.4076015727391877
2018-11-05,38600,39050,38000,38400,1835825,-2.6615969581749046
2018-11-06,38750,39100,38350,38550,1077338,0.390625
2018-11-07,38750,39100,38150,38150,1030670,-1.0376134889753565
2018-11-08,39000,39300,38250,38250,1687071,0.2621231979030144
2018-11-09,38300,39050,38150,38300,1336020,0.130718954248366
2018-11-12,37950,38500,37800,38300,792880,0.0
2018-11-13,37800,38250,37500,38250,976467,-0.13054830287206268
2018-11-14,38150,38350,37800,38100,783100,-0.39215686274509803
2018-11-15,37950,38800,37950,38700,724578,1.574803149606299
2018-11-16,38800,38800,38150,38700,833820,0.0
2018-11-19,38700,38900,38450,38650,579429,-0.12919896640826875
2018-11-20,38600,38900,38450,38600,628717,-0.129366106080207
2018-11-21,38350,38900,37950,38650,623943,0.1295336787564767
2018-11-22,38650,38850,38250,38850,362494,0.517464424320828
2018-11-23,38900,39000,38100,38300,381169,-1.4157014157014158
2018-11-26,38550,38700,38200,38700,557591,1.0443864229765014
2018-11-27,38700,39600,38600,39500,941655,2.0671834625323
2018-11-28,39500,39550,38450,38750,1024527,-1.89873417721519
2018-11-29,39350,39350,38650,38700,879955,-0.12903225806451613
2018-11-30,38650,38650,37400,37600,1935453,-2.842377260981912
