날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,971,1085,968,982,1716691,0.8213552361396305
2017-11-02,985,1030,985,1020,460903,3.8696537678207736
2017-11-03,1025,1030,994,1015,123346,-0.49019607843137253
2017-11-06,1000,1020,996,998,111700,-1.6748768472906401
2017-11-07,1000,1025,996,1015,121990,1.7034068136272544
2017-11-08,1005,1020,998,1010,154638,-0.49261083743842365
2017-11-09,1010,1015,996,1005,135130,-0.49504950495049505
2017-11-10,1005,1010,997,1000,51346,-0.4975124378109453
2017-11-13,1000,1020,999,1010,136709,1.0
2017-11-14,1010,1020,997,1020,187765,0.9900990099009901
2017-11-15,1030,1030,998,1005,135253,-1.4705882352941175
2017-11-16,997,1005,987,999,405741,-0.5970149253731344
2017-11-17,999,1195,999,1065,7289466,6.606606606606606
2017-11-20,1105,1185,1075,1145,4869815,7.511737089201878
2017-11-21,1125,1485,1125,1390,28705497,21.397379912663755
2017-11-22,1360,1370,1265,1290,9864002,-7.194244604316546
2017-11-23,1270,1280,1210,1275,4807321,-1.1627906976744187
2017-11-24,1250,1275,1220,1235,2477950,-3.1372549019607843
2017-11-27,1220,1265,1215,1260,2667950,2.0242914979757085
2017-11-28,1255,1280,1225,1235,2055995,-1.984126984126984
2017-11-29,1235,1305,1180,1180,4429247,-4.4534412955465585
2017-11-30,1195,1220,1135,1180,2014129,0.0
