날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,2630,2645,2580,2615,1218782,-0.19083969465648853
2022-08-02,2590,2740,2555,2735,7704060,4.588910133843212
2022-08-03,2710,2845,2685,2845,8592566,4.021937842778794
2022-08-04,2950,3020,2715,2715,14102670,-4.569420035149385
2022-08-05,2700,2895,2700,2850,11344940,4.972375690607735
2022-08-08,2815,2880,2750,2835,4189139,-0.5263157894736842
2022-08-09,2795,2835,2735,2810,2384192,-0.8818342151675485
2022-08-10,2750,2775,2715,2745,2206736,-2.3131672597864767
2022-08-11,2770,2870,2765,2850,5396155,3.825136612021858
2022-08-12,2800,2865,2735,2755,5446585,-3.3333333333333335
2022-08-16,2785,2820,2750,2780,4992993,0.9074410163339384
2022-08-17,2790,2790,2650,2650,2275746,-4.676258992805756
2022-08-18,2610,2630,2580,2590,1295913,-2.2641509433962264
2022-08-19,2590,2615,2510,2515,1447832,-2.8957528957528957
2022-08-22,2465,2510,2440,2440,991274,-2.982107355864811
2022-08-23,2405,2460,2390,2400,1369783,-1.639344262295082
2022-08-24,2400,2445,2400,2440,718983,1.6666666666666667
2022-08-25,2440,2485,2435,2455,777909,0.6147540983606558
2022-08-26,2465,2510,2425,2440,916558,-0.6109979633401221
2022-08-29,2315,2365,2310,2335,1053499,-4.30327868852459
2022-08-30,2340,2375,2320,2360,589836,1.070663811563169
2022-08-31,2345,2445,2335,2425,699093,2.754237288135593
