날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,8590,8660,8520,8630,26095,0.0
2019-09-03,8650,8670,8460,8570,34440,-0.6952491309385863
2019-09-04,8570,8650,8470,8640,19743,0.8168028004667445
2019-09-05,8670,8740,8610,8690,28101,0.5787037037037037
2019-09-06,8670,8780,8550,8780,34352,1.0356731875719216
2019-09-09,8790,8890,8620,8670,46164,-1.2528473804100226
2019-09-10,8780,9130,8720,9110,80434,5.074971164936563
2019-09-11,9120,9130,8900,8980,52901,-1.4270032930845227
2019-09-16,9030,9460,9010,9450,122526,5.233853006681515
2019-09-17,9330,9490,9250,9360,72871,-0.9523809523809524
2019-09-18,9310,9800,9240,9360,78232,0.0
2019-09-19,9340,9490,9280,9420,34027,0.641025641025641
2019-09-20,9360,9400,9100,9370,29985,-0.5307855626326964
2019-09-23,9400,9430,9350,9380,30258,0.10672358591248667
2019-09-24,9300,9380,9210,9250,37631,-1.3859275053304905
2019-09-25,9250,9250,8900,8970,52736,-3.027027027027027
2019-09-26,8980,9110,8880,8890,29537,-0.8918617614269788
2019-09-27,8880,9000,8840,9000,13456,1.2373453318335208
2019-09-30,9000,9000,8800,8910,21399,-1.0
