날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,37600,37600,36600,36850,668318,-2.2546419098143233
2021-07-02,36900,37100,36450,36750,389230,-0.27137042062415195
2021-07-05,36650,36650,36250,36500,607364,-0.6802721088435374
2021-07-06,36500,36950,36500,36850,477695,0.9589041095890412
2021-07-07,36300,36350,35800,35950,833674,-2.4423337856173677
2021-07-08,35800,36100,35300,35500,508687,-1.2517385257301807
2021-07-09,34900,35150,34300,34500,704400,-2.8169014084507045
2021-07-12,34650,35300,34650,34900,381886,1.1594202898550725
2021-07-13,35300,35450,34950,35100,406271,0.5730659025787965
2021-07-14,35150,35500,34850,35250,392191,0.4273504273504274
2021-07-15,35450,35900,35400,35650,419063,1.1347517730496455
2021-07-16,35650,35900,35300,35450,414865,-0.5610098176718092
2021-07-19,35400,35500,35050,35200,248112,-0.7052186177715092
2021-07-20,34700,35000,34650,34900,398551,-0.8522727272727272
2021-07-21,35050,35150,34800,35150,234637,0.7163323782234957
2021-07-22,35250,35350,35150,35250,268136,0.2844950213371266
2021-07-23,35250,35250,34900,34900,223920,-0.9929078014184398
2021-07-26,34900,34950,34500,34500,231520,-1.146131805157593
2021-07-27,34600,34700,34500,34550,171198,0.14492753623188406
2021-07-28,34400,34750,34200,34450,221453,-0.2894356005788712
2021-07-29,34650,34950,34350,34500,238588,0.14513788098693758
2021-07-30,34550,34550,34050,34450,268791,-0.14492753623188406
