날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,12120,12120,11970,12020,138369,0.08326394671107411
2023-06-02,12020,12180,11940,12170,119005,1.2479201331114809
2023-06-05,12180,12270,12130,12200,58791,0.24650780608052586
2023-06-07,12200,12210,12060,12060,72474,-1.1475409836065573
2023-06-08,12060,12500,12010,12500,211304,3.6484245439469323
2023-06-09,12500,12510,12170,12260,153410,-1.92
2023-06-12,12300,12300,12000,12200,83377,-0.48939641109298526
2023-06-13,12200,12280,12120,12210,34799,0.08196721311475409
2023-06-14,12210,12210,12050,12160,50762,-0.4095004095004095
2023-06-15,12170,12170,11980,12030,66242,-1.069078947368421
2023-06-16,12040,12150,12000,12000,44813,-0.24937655860349126
2023-06-19,12000,12080,11950,12000,27126,0.0
2023-06-20,11910,12100,11910,11970,64745,-0.25
2023-06-21,11920,11950,11750,11870,99407,-0.835421888053467
2023-06-22,11870,12000,11780,11970,57061,0.8424599831508003
2023-06-23,11950,11960,11610,11770,141693,-1.670843776106934
2023-06-26,11650,11980,11650,11870,37951,0.8496176720475787
2023-06-27,11870,11970,11780,11890,29515,0.16849199663016007
2023-06-28,11880,12070,11860,11960,53536,0.5887300252312868
2023-06-29,11860,11960,11760,11760,57951,-1.6722408026755853
2023-06-30,11780,12000,11760,11900,51338,1.1904761904761905
