날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,2945,2955,2895,2900,24020,0.17271157167530224
2018-04-03,2850,2920,2840,2920,35641,0.6896551724137931
2018-04-04,2885,2950,2850,2860,47503,-2.054794520547945
2018-04-05,2840,2905,2840,2870,38232,0.34965034965034963
2018-04-06,2870,2880,2850,2865,17719,-0.17421602787456447
2018-04-09,2845,2880,2820,2850,20918,-0.5235602094240838
2018-04-10,2855,2860,2785,2810,45571,-1.4035087719298245
2018-04-11,2810,2825,2770,2825,22376,0.5338078291814947
2018-04-12,2830,2835,2800,2825,20636,0.0
2018-04-13,2825,2870,2815,2850,27426,0.8849557522123894
2018-04-16,2855,2865,2840,2860,19819,0.3508771929824561
2018-04-17,2860,2930,2860,2930,25115,2.4475524475524475
2018-04-18,2940,2975,2920,2930,47991,0.0
2018-04-19,2950,2950,2905,2920,20512,-0.3412969283276451
2018-04-20,2920,2925,2810,2925,42845,0.17123287671232876
2018-04-23,2925,2960,2885,2920,47437,-0.17094017094017094
2018-04-24,2960,3030,2895,3020,74910,3.4246575342465753
2018-04-25,3020,3050,2985,3020,67379,0.0
2018-04-26,3045,3060,3000,3005,33586,-0.49668874172185434
2018-04-27,3045,3045,2970,3000,32176,-0.16638935108153077
2018-04-30,3020,3025,2925,2985,50410,-0.5
