날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,44312,45010,44080,44934,23185,1.3991063772171324
2017-08-02,44932,44932,44390,44701,7928,-0.5185383006186852
2017-08-03,44932,44932,42763,44159,31556,-1.212500838907407
2017-08-04,44158,44235,43228,44159,6856,0.0
2017-08-07,44080,44158,43228,43539,10033,-1.4040173011164203
2017-08-08,43538,44080,42376,43926,32681,0.8888582650037897
2017-08-09,43925,44080,43151,43616,6883,-0.7057323680735783
2017-08-10,43693,43693,42531,43074,16252,-1.2426632428466617
2017-08-11,42996,43073,41679,42842,22797,-0.5386079769698658
2017-08-14,43073,43305,42453,42687,6938,-0.361794500723589
2017-08-16,42841,43073,41988,42455,12849,-0.5434909925738516
2017-08-17,42453,42608,41833,42222,9507,-0.5488163938287599
2017-08-18,42221,42763,42066,42455,8472,0.5518450097105774
2017-08-21,42453,42841,42144,42222,6090,-0.5488163938287599
2017-08-22,42221,42531,41989,42144,7986,-0.18473781440954953
2017-08-23,42144,42298,41292,41369,9228,-1.8389331814730447
2017-08-24,41369,41679,41136,41524,7708,0.3746766902753269
2017-08-25,41524,41911,41292,41835,6207,0.748964454291494
2017-08-28,42066,42066,40439,41835,33161,0.0
2017-08-29,41833,42144,41292,41757,10528,-0.18644675510935818
2017-08-30,41756,41988,41369,41757,7889,0.0
2017-08-31,41679,41911,41446,41912,9462,0.3711952487008166
