날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,1800,1950,1795,1910,4337189,4.371584699453552
2021-10-05,1860,1870,1680,1680,2616810,-12.041884816753926
2021-10-06,1695,1730,1565,1585,1584881,-5.654761904761905
2021-10-07,1595,1640,1565,1620,834267,2.2082018927444795
2021-10-08,1610,1700,1580,1680,1372443,3.7037037037037033
2021-10-12,1685,1715,1615,1620,928138,-3.571428571428571
2021-10-13,1620,1825,1610,1760,4042456,8.641975308641975
2021-10-14,1770,1845,1735,1790,2127663,1.7045454545454544
2021-10-15,1795,1935,1750,1895,4065039,5.865921787709497
2021-10-18,1865,1870,1770,1820,1885767,-3.95778364116095
2021-10-19,1905,1990,1770,1810,5624006,-0.5494505494505495
2021-10-20,1795,1895,1780,1890,2601612,4.41988950276243
2021-10-21,1870,1885,1800,1810,1302462,-4.232804232804233
2021-10-22,1820,1845,1765,1810,1156272,0.0
2021-10-25,1760,1765,1695,1705,819112,-5.801104972375691
2021-10-26,1705,1750,1690,1705,405883,0.0
2021-10-27,1705,1710,1660,1660,510752,-2.6392961876832843
2021-10-28,1655,1740,1655,1715,676322,3.313253012048193
2021-10-29,1710,1745,1685,1700,440396,-0.8746355685131195
