날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,4220,4240,4060,4225,48027,-0.5882352941176471
2021-02-02,4235,4235,4040,4180,101378,-1.0650887573964496
2021-02-03,4200,4200,4060,4080,65129,-2.3923444976076556
2021-02-04,4115,4115,3970,4045,92527,-0.857843137254902
2021-02-05,4005,4070,3960,4030,116737,-0.3708281829419036
2021-02-08,4035,4050,3935,3945,155832,-2.109181141439206
2021-02-09,3950,4075,3910,3950,65907,0.12674271229404308
2021-02-10,3955,4015,3900,3970,94523,0.5063291139240507
2021-02-15,3935,4010,3925,3990,55739,0.5037783375314862
2021-02-16,4005,4030,3975,3990,38795,0.0
2021-02-17,3990,4020,3920,3985,85731,-0.12531328320802004
2021-02-18,4000,4000,3900,3945,98906,-1.0037641154328731
2021-02-19,3950,3955,3845,3930,70856,-0.38022813688212925
2021-02-22,3945,3955,3880,3910,49199,-0.5089058524173028
2021-02-23,3895,3910,3835,3870,53589,-1.0230179028132993
2021-02-24,3865,3865,3770,3785,38477,-2.1963824289405682
2021-02-25,3765,3820,3730,3815,66908,0.7926023778071334
2021-02-26,3795,3795,3620,3700,141561,-3.014416775884666
