날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,7170,7300,7120,7220,180173,0.697350069735007
2021-06-02,7260,7320,7220,7260,148000,0.554016620498615
2021-06-03,7270,7340,7240,7280,103518,0.27548209366391185
2021-06-04,7290,7350,7200,7290,258343,0.13736263736263737
2021-06-07,7340,7340,7240,7280,252276,-0.1371742112482853
2021-06-08,7320,7450,7280,7450,314071,2.3351648351648353
2021-06-09,7480,7520,7330,7360,186565,-1.2080536912751678
2021-06-10,7370,7370,7240,7260,329735,-1.358695652173913
2021-06-11,7260,7410,7220,7410,307167,2.066115702479339
2021-06-14,7440,7450,7270,7420,200647,0.1349527665317139
2021-06-15,7450,7530,7360,7530,183720,1.482479784366577
2021-06-16,7530,7750,7500,7600,279630,0.9296148738379815
2021-06-17,7600,7600,7480,7490,142557,-1.4473684210526316
2021-06-18,7490,7500,7350,7500,241644,0.13351134846461948
2021-06-21,7440,7460,7290,7310,198927,-2.533333333333333
2021-06-22,7390,7430,7330,7350,156607,0.5471956224350205
2021-06-23,7370,7370,7200,7230,198209,-1.6326530612244898
2021-06-24,7230,7240,7140,7230,123331,0.0
2021-06-25,7300,7340,7190,7240,154928,0.13831258644536654
2021-06-28,7240,7350,7210,7350,188920,1.5193370165745856
2021-06-29,7360,7360,7250,7260,69139,-1.2244897959183674
2021-06-30,7260,7280,7200,7240,130181,-0.27548209366391185
