날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,12635,12826,12635,12769,297,1.8261562998405103
2019-01-03,12635,12883,12462,12827,329,0.45422507635680165
2019-01-04,12538,12807,12538,12789,1222,-0.29625009745069
2019-01-07,12538,12902,12538,12789,381,0.0
2019-01-08,12788,12845,12673,12674,131,-0.8992102588161701
2019-01-09,12807,12921,12519,12923,407,1.9646520435537322
2019-01-10,12921,13075,12864,13076,564,1.1839356186643968
2019-01-11,13879,13917,12980,13708,2320,4.833282349342307
2019-01-14,13784,13841,13247,13784,2701,0.5544207761890867
2019-01-15,13784,14222,13649,14014,2774,1.6686012768427163
2019-01-16,13822,14184,13611,14148,245,0.9561866704723847
2019-01-17,14108,14358,13687,14148,1442,0.0
2019-01-18,14125,14262,13706,14129,1337,-0.1342945999434549
2019-01-21,14108,14300,13898,13976,1844,-1.0828791846556727
2019-01-22,14262,14262,13420,13765,2888,-1.509730967372639
2019-01-23,13765,14510,13209,13210,2659,-4.031965128950236
2019-01-24,13209,13803,13209,13478,1295,2.0287660862982593
2019-01-25,13649,13649,13304,13516,371,0.2819409407924024
2019-01-28,13113,14089,13113,13554,1468,0.28114826871855575
2019-01-29,13611,13649,13323,13554,423,0.0
2019-01-30,13553,13573,13209,13516,768,-0.2803600413162166
2019-01-31,13323,13323,13132,13325,3610,-1.413139982243267
