날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,24600,29400,24450,28850,3569029,21.218487394957982
2023-09-04,28100,28900,27650,28700,666605,-0.5199306759098787
2023-09-05,28700,28700,27650,28000,353448,-2.4390243902439024
2023-09-06,28450,29450,27200,27950,788936,-0.17857142857142858
2023-09-07,27300,27600,25800,25950,472691,-7.155635062611807
2023-09-08,25600,25900,25200,25550,230264,-1.5414258188824663
2023-09-11,26050,26600,25550,25550,260477,0.0
2023-09-12,25550,25750,24300,24500,197560,-4.10958904109589
2023-09-13,24200,26700,23700,25050,1208379,2.2448979591836733
2023-09-14,24750,26250,24600,25950,419543,3.592814371257485
2023-09-15,25850,26450,25400,26150,315657,0.7707129094412332
2023-09-18,26600,26800,25800,26150,220657,0.0
2023-09-19,26000,28400,25800,27800,1021363,6.309751434034416
2023-09-20,26800,27550,26300,27400,367874,-1.4388489208633095
2023-09-21,26900,27300,26000,26000,164535,-5.109489051094891
2023-09-22,25400,26200,25150,25450,132791,-2.1153846153846154
2023-09-25,25400,27450,25400,26300,329413,3.3398821218074657
2023-09-26,26200,26500,24850,25150,188908,-4.3726235741444865
2023-09-27,24550,26450,24550,26400,135862,4.970178926441352
