날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,4990,5100,4965,5080,116070,2.4193548387096775
2017-08-02,5120,5220,5050,5190,157234,2.1653543307086616
2017-08-03,5220,5220,4920,5050,202428,-2.697495183044316
2017-08-04,5050,5100,4950,5000,134384,-0.9900990099009901
2017-08-07,5000,5000,4850,4910,206452,-1.7999999999999998
2017-08-08,4930,4990,4870,4900,88466,-0.20366598778004072
2017-08-09,4900,4900,4765,4800,63867,-2.0408163265306123
2017-08-10,4845,4900,4745,4870,136007,1.4583333333333333
2017-08-11,4800,4870,4750,4825,65052,-0.9240246406570842
2017-08-14,4900,4910,4725,4785,62956,-0.8290155440414507
2017-08-16,4850,4850,4705,4725,113840,-1.2539184952978055
2017-08-17,4750,4750,4655,4685,111616,-0.8465608465608466
2017-08-18,4640,4685,4455,4475,244816,-4.482390608324439
2017-08-21,4495,4675,4490,4665,106105,4.245810055865921
2017-08-22,4645,4770,4645,4700,60461,0.7502679528403001
2017-08-23,4770,4770,4535,4645,48974,-1.1702127659574468
2017-08-24,4645,4715,4570,4630,78169,-0.32292787944025836
2017-08-25,4640,4705,4620,4670,48928,0.8639308855291578
2017-08-28,4670,4750,4660,4705,50523,0.7494646680942184
2017-08-29,4705,4730,4650,4660,52357,-0.9564293304994688
2017-08-30,4685,4685,4565,4590,76145,-1.502145922746781
2017-08-31,4625,4625,4545,4550,42308,-0.8714596949891068
