날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,3375,3395,3355,3375,25716,0.0
2021-11-02,3380,3420,3375,3380,29552,0.14814814814814814
2021-11-03,3395,3430,3370,3385,62855,0.14792899408284024
2021-11-04,3385,3430,3335,3335,36131,-1.4771048744460855
2021-11-05,3340,3360,3310,3330,31365,-0.14992503748125938
2021-11-08,3330,3330,3280,3330,28955,0.0
2021-11-09,3370,3370,3315,3340,31498,0.3003003003003003
2021-11-10,3340,3345,3085,3280,111945,-1.7964071856287425
2021-11-11,3205,3280,3195,3270,55525,-0.3048780487804878
2021-11-12,3270,3360,3260,3290,34582,0.6116207951070336
2021-11-15,3305,3340,3265,3300,49444,0.303951367781155
2021-11-16,3305,3375,3290,3330,26924,0.9090909090909091
2021-11-17,3290,3310,3210,3230,130346,-3.003003003003003
2021-11-18,3230,3230,3160,3160,70818,-2.1671826625387
2021-11-19,3110,3180,3110,3180,84327,0.6329113924050633
2021-11-22,3180,3195,3130,3195,35771,0.4716981132075472
2021-11-23,3155,3200,3155,3200,12487,0.1564945226917058
2021-11-24,3160,3275,3160,3185,79852,-0.46875
2021-11-25,3200,3200,3145,3180,29832,-0.15698587127158556
2021-11-26,3175,3175,3090,3115,86652,-2.044025157232704
2021-11-29,3050,3085,3025,3075,71901,-1.2841091492776886
2021-11-30,3070,3090,2890,2910,105789,-5.365853658536586
