날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,15300,15650,15300,15650,84152,2.287581699346405
2022-12-02,15500,15700,15400,15550,95042,-0.6389776357827476
2022-12-05,15550,15650,15450,15600,43089,0.3215434083601286
2022-12-06,15550,15700,15500,15650,52388,0.3205128205128205
2022-12-07,15550,15800,15500,15750,65941,0.6389776357827476
2022-12-08,15800,15850,15550,15550,75189,-1.2698412698412698
2022-12-09,15550,15850,15500,15850,70169,1.929260450160772
2022-12-12,15850,15900,15650,15850,43748,0.0
2022-12-13,15900,15900,15450,15450,58543,-2.5236593059936907
2022-12-14,15550,15650,15450,15550,35345,0.6472491909385114
2022-12-15,15550,15600,15350,15350,50589,-1.2861736334405145
2022-12-16,15200,15700,15150,15700,69209,2.2801302931596092
2022-12-19,15550,15750,15350,15600,47418,-0.6369426751592357
2022-12-20,15700,15700,15500,15650,45482,0.3205128205128205
2022-12-21,15750,16100,15650,16050,178169,2.5559105431309903
2022-12-22,16150,16250,16000,16150,88156,0.6230529595015576
2022-12-23,16100,16200,15900,16050,95528,-0.6191950464396285
2022-12-26,16000,16050,15800,15900,79641,-0.9345794392523363
2022-12-27,15950,16100,15850,16050,131247,0.9433962264150944
2022-12-28,15500,15750,15400,15650,114230,-2.4922118380062304
2022-12-29,15600,15600,15250,15350,79047,-1.9169329073482428
