날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,15800,15800,15450,15600,25638,-1.5772870662460567
2018-03-05,15550,15600,14950,15000,33050,-3.8461538461538463
2018-03-06,15200,15450,15100,15350,32411,2.3333333333333335
2018-03-07,15450,15500,15000,15100,14367,-1.6286644951140066
2018-03-08,15050,15300,15000,15200,12401,0.6622516556291391
2018-03-09,15300,15300,15000,15200,14729,0.0
2018-03-12,15200,15650,15100,15600,26560,2.631578947368421
2018-03-13,15500,15500,15200,15300,24014,-1.9230769230769231
2018-03-14,15200,15300,15100,15200,15280,-0.6535947712418301
2018-03-15,15200,15300,15050,15200,12951,0.0
2018-03-16,15100,15350,15050,15300,12881,0.6578947368421052
2018-03-19,15400,15400,14950,15200,31255,-0.6535947712418301
2018-03-20,15100,15350,15000,15300,13097,0.6578947368421052
2018-03-21,15300,15300,15050,15200,7485,-0.6535947712418301
2018-03-22,15200,15400,15050,15300,16569,0.6578947368421052
2018-03-23,15250,15250,14750,14950,40124,-2.287581699346405
2018-03-26,14800,15000,14700,14850,15117,-0.6688963210702341
2018-03-27,14850,14900,14650,14700,11544,-1.0101010101010102
2018-03-28,14650,15050,14000,15000,31482,2.0408163265306123
2018-03-29,15050,15300,15050,15300,9374,2.0
2018-03-30,15300,15450,15050,15450,14827,0.9803921568627451
