날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,80100,81000,79800,80700,48350,1.1278195488721803
2023-05-03,80100,80800,79500,79900,47505,-0.9913258983890955
2023-05-04,79500,79800,79100,79600,46453,-0.37546933667083854
2023-05-08,79600,81700,79500,81300,52070,2.135678391959799
2023-05-09,81000,82000,80700,81900,33226,0.7380073800738007
2023-05-10,81600,82600,80700,80800,35926,-1.3431013431013432
2023-05-11,80800,82000,80300,80300,76735,-0.6188118811881188
2023-05-12,81600,82700,80200,82500,159655,2.73972602739726
2023-05-15,82100,82100,80600,81200,61584,-1.575757575757576
2023-05-16,81000,81900,80700,81500,46111,0.3694581280788177
2023-05-17,81000,81800,80500,81100,55100,-0.49079754601227
2023-05-18,81400,82300,81200,82200,56962,1.3563501849568433
2023-05-19,81800,82300,81600,82300,42628,0.12165450121654502
2023-05-22,82600,83100,81800,82200,64076,-0.12150668286755771
2023-05-23,82200,82700,82100,82400,30414,0.24330900243309003
2023-05-24,82300,82300,81000,81400,66357,-1.2135922330097086
2023-05-25,81100,81600,80600,80600,74258,-0.9828009828009828
2023-05-26,80600,80700,79400,80000,124347,-0.7444168734491315
2023-05-30,80000,80100,78600,79300,118570,-0.8750000000000001
2023-05-31,79400,81400,79400,80000,1238300,0.8827238335435058
