날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,11200,11300,10850,11200,125791,1.8181818181818181
2019-09-03,11150,11250,11000,11150,71640,-0.4464285714285714
2019-09-04,11150,11200,11000,11100,36214,-0.4484304932735426
2019-09-05,11200,11500,11100,11200,142645,0.9009009009009009
2019-09-06,11300,11300,10950,11250,154774,0.4464285714285714
2019-09-09,11150,11200,10900,10950,78800,-2.666666666666667
2019-09-10,10950,11100,10850,10950,45031,0.0
2019-09-11,10950,11350,10950,11200,104856,2.28310502283105
2019-09-16,11250,11350,11100,11250,83652,0.4464285714285714
2019-09-17,11200,11300,11100,11300,84036,0.4444444444444444
2019-09-18,11450,11450,11200,11400,96930,0.8849557522123894
2019-09-19,11400,11450,11200,11350,70533,-0.43859649122807015
2019-09-20,11400,11600,11300,11450,125000,0.881057268722467
2019-09-23,11500,11650,11350,11500,138174,0.43668122270742354
2019-09-24,11500,11500,11200,11300,124910,-1.7391304347826086
2019-09-25,11250,11400,10850,11000,111711,-2.6548672566371683
2019-09-26,11100,11150,10750,10750,63107,-2.272727272727273
2019-09-27,10750,11400,10750,11150,134152,3.7209302325581395
2019-09-30,11100,11100,10850,11000,45336,-1.345291479820628
