날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,2642,2646,2592,2597,206571,-0.1921598770176787
2023-09-04,2597,2638,2583,2629,218210,1.2321909896033885
2023-09-05,2674,2674,2592,2602,215666,-1.0270064663370102
2023-09-06,2601,2750,2592,2651,867366,1.8831667947732513
2023-09-07,2646,2691,2619,2624,244832,-1.018483591097699
2023-09-08,2637,2701,2619,2665,234027,1.5625
2023-09-11,2664,2737,2660,2692,246066,1.0131332082551596
2023-09-12,2691,2745,2646,2651,228295,-1.5230312035661218
2023-09-13,2656,2710,2602,2602,153089,-1.8483591097698981
2023-09-14,2574,2605,2555,2565,211534,-1.4219830899308223
2023-09-15,2583,2633,2507,2507,441972,-2.2612085769980506
2023-09-18,2525,2701,2493,2516,613603,0.35899481451934584
2023-09-19,2520,2542,2483,2493,366461,-0.9141494435612083
2023-09-20,2493,2493,2443,2462,278228,-1.2434817488969114
2023-09-21,2447,2474,2415,2425,256200,-1.5028432168968318
2023-09-22,2425,2456,2393,2416,147123,-0.3711340206185567
2023-09-25,2439,2439,2389,2394,145102,-0.9105960264900662
2023-09-26,2403,2416,2380,2394,97526,0.0
2023-09-27,2379,2420,2379,2416,85628,0.9189640768588136
