날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,5000,5040,4925,4955,29083,-0.8999999999999999
2022-07-04,5030,5070,4955,4985,17834,0.6054490413723511
2022-07-05,5010,5060,5000,5060,31498,1.5045135406218655
2022-07-06,5070,5070,4925,4950,32665,-2.1739130434782608
2022-07-07,5050,5050,4965,4995,11492,0.9090909090909091
2022-07-08,5070,5100,4980,5020,21780,0.5005005005005005
2022-07-11,5020,5030,4950,4985,29979,-0.697211155378486
2022-07-12,4980,4980,4830,4865,67071,-2.4072216649949847
2022-07-13,4855,4915,4840,4905,32292,0.8221993833504625
2022-07-14,4905,4905,4830,4900,25692,-0.10193679918450561
2022-07-15,4900,4900,4710,4835,77067,-1.3265306122448979
2022-07-18,4875,5010,4870,4995,44391,3.3092037228541886
2022-07-19,5000,5020,4955,5010,19635,0.3003003003003003
2022-07-20,5050,5140,5030,5040,52021,0.5988023952095809
2022-07-21,5040,5110,5040,5090,33889,0.992063492063492
2022-07-22,5090,5120,5050,5100,24958,0.19646365422396855
2022-07-25,5130,5130,5060,5060,20962,-0.7843137254901961
2022-07-26,5090,5090,5010,5080,11549,0.3952569169960474
2022-07-27,5080,5110,5030,5110,16761,0.5905511811023622
2022-07-28,5130,5200,5100,5160,20943,0.9784735812133072
2022-07-29,5160,5200,5160,5180,24243,0.3875968992248062
