날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,136000,139500,136000,136500,34301,0.3676470588235294
2019-01-03,136000,137500,130500,130500,41833,-4.395604395604396
2019-01-04,129500,134500,129000,133000,38323,1.9157088122605364
2019-01-07,136000,139000,135500,138500,53197,4.135338345864661
2019-01-08,140000,140500,138000,138000,33767,-0.36101083032490977
2019-01-09,138500,144000,138000,142000,44959,2.898550724637681
2019-01-10,142000,142500,139500,139500,28632,-1.7605633802816902
2019-01-11,139500,140000,135000,136000,44493,-2.5089605734767026
2019-01-14,136500,137000,133000,133500,41757,-1.8382352941176472
2019-01-15,133500,137500,133500,134500,43018,0.7490636704119851
2019-01-16,134000,135500,133500,134000,25521,-0.37174721189591076
2019-01-17,134000,136000,133500,134000,27596,0.0
2019-01-18,134000,136000,134000,135000,19118,0.7462686567164178
2019-01-21,135000,136000,133500,134000,27487,-0.7407407407407408
2019-01-22,134500,135000,133000,134000,16676,0.0
2019-01-23,134000,136500,134000,136000,19233,1.4925373134328357
2019-01-24,136500,137500,135000,137000,31960,0.7352941176470588
2019-01-25,133500,135000,130000,133000,134261,-2.9197080291970803
2019-01-28,134000,134500,132000,132500,79276,-0.37593984962406013
2019-01-29,132000,133500,131000,132000,46727,-0.37735849056603776
2019-01-30,133000,133500,131500,132000,32159,0.0
2019-01-31,133000,137000,132000,137000,73992,3.787878787878788
