날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,25900,26100,25600,25800,255508,-0.5780346820809248
2023-02-02,25850,26200,25750,26000,250027,0.7751937984496124
2023-02-03,26050,26900,26050,26200,471742,0.7692307692307693
2023-02-06,26450,26500,26050,26050,188795,-0.5725190839694656
2023-02-07,26050,26300,25950,26000,177885,-0.19193857965451055
2023-02-08,26150,26250,25900,26000,180214,0.0
2023-02-09,26000,26100,25500,25500,242336,-1.9230769230769231
2023-02-10,25400,25500,24800,25300,304792,-0.7843137254901961
2023-02-13,25150,25300,24850,24900,191511,-1.5810276679841897
2023-02-14,24900,25150,24850,24950,166828,0.2008032128514056
2023-02-15,25050,25150,24150,24500,264757,-1.8036072144288577
2023-02-16,24500,25850,24500,25100,417770,2.4489795918367347
2023-02-17,24800,25050,24600,24750,165454,-1.394422310756972
2023-02-20,24850,25500,24600,25450,262323,2.8282828282828283
2023-02-21,25550,26050,25200,25200,254253,-0.9823182711198428
2023-02-22,24950,25000,24500,24500,228081,-2.7777777777777777
2023-02-23,24800,24850,24350,24550,160969,0.20408163265306123
2023-02-24,24550,24600,24050,24050,223997,-2.0366598778004072
2023-02-27,24050,25200,23350,23650,421235,-1.6632016632016633
2023-02-28,23600,23900,23500,23600,189357,-0.21141649048625794
