날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,12500,13150,12350,12700,211096,0.3952569169960474
2019-03-05,12600,13000,12500,12800,97153,0.7874015748031495
2019-03-06,12750,12900,12550,12750,85980,-0.390625
2019-03-07,12700,12850,12450,12450,85765,-2.3529411764705883
2019-03-08,12200,12550,11950,12200,81226,-2.0080321285140563
2019-03-11,12250,12300,11900,12050,51180,-1.2295081967213115
2019-03-12,12200,12450,12100,12350,57039,2.4896265560165975
2019-03-13,12300,12400,11950,12000,66839,-2.834008097165992
2019-03-14,12100,12350,12100,12200,46045,1.6666666666666667
2019-03-15,12200,12350,11700,11950,102240,-2.0491803278688523
2019-03-18,11900,12150,11900,12050,58252,0.8368200836820083
2019-03-19,12050,12250,12000,12200,37191,1.2448132780082988
2019-03-20,12350,12350,11950,12150,30098,-0.4098360655737705
2019-03-21,12200,12250,11850,11900,44083,-2.05761316872428
2019-03-22,11900,11950,11650,11750,73620,-1.2605042016806722
2019-03-25,11400,11550,11350,11450,73113,-2.553191489361702
2019-03-26,11350,11550,11300,11500,26666,0.43668122270742354
2019-03-27,11550,11550,11300,11350,35105,-1.3043478260869565
2019-03-28,11450,11750,11450,11650,51367,2.643171806167401
2019-03-29,11600,11900,11400,11900,60612,2.1459227467811157
