날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,6780,7000,6770,6910,1461490,2.2189349112426036
2022-03-03,7010,7060,6920,6970,1278266,0.8683068017366137
2022-03-04,6970,7100,6940,7030,1436951,0.860832137733142
2022-03-07,7030,7080,6890,6930,1333021,-1.422475106685633
2022-03-08,6840,6990,6740,6800,1088946,-1.875901875901876
2022-03-10,6930,6990,6790,6870,1153430,1.0294117647058822
2022-03-11,6870,7000,6800,7000,1348046,1.8922852983988356
2022-03-14,7000,7160,6830,6840,2036081,-2.2857142857142856
2022-03-15,6830,6840,6550,6580,1792666,-3.8011695906432745
2022-03-16,6610,6680,6570,6640,651427,0.911854103343465
2022-03-17,6790,6790,6670,6690,1006980,0.7530120481927711
2022-03-18,6750,6890,6650,6890,1239849,2.9895366218236172
2022-03-21,6910,7030,6770,6770,1325449,-1.741654571843251
2022-03-22,6770,6830,6740,6810,718985,0.5908419497784343
2022-03-23,6820,6880,6800,6830,795235,0.2936857562408223
2022-03-24,6830,6830,6700,6760,973843,-1.0248901903367496
2022-03-25,6780,6850,6700,6720,789443,-0.591715976331361
2022-03-28,6700,6730,6650,6700,644654,-0.2976190476190476
2022-03-29,6740,6750,6610,6630,943834,-1.0447761194029852
2022-03-30,6700,6720,6580,6600,954834,-0.4524886877828055
2022-03-31,6600,6680,6580,6640,730411,0.6060606060606061
