날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,66000,66300,65100,65700,14396948,0.3053435114503817
2023-05-03,65100,65600,64900,65400,8876749,-0.45662100456621
2023-05-04,65600,65700,64700,65100,9791064,-0.45871559633027525
2023-05-08,66300,66300,65400,65900,9405365,1.228878648233487
2023-05-09,65800,65800,65100,65300,9366861,-0.9104704097116844
2023-05-10,65500,65500,64300,64600,13057727,-1.0719754977029097
2023-05-11,64700,65100,64200,64200,11648905,-0.6191950464396285
2023-05-12,63700,64600,63600,64100,8693913,-0.1557632398753894
2023-05-15,64100,64600,63900,64500,8172021,0.62402496099844
2023-05-16,65800,65900,65300,65400,12334657,1.3953488372093024
2023-05-17,65900,65900,64800,65000,10745504,-0.6116207951070336
2023-05-18,66000,66200,65700,66200,14431704,1.8461538461538463
2023-05-19,67800,68400,67500,68400,20349345,3.3232628398791544
2023-05-22,68400,69000,68000,68500,14470308,0.14619883040935672
2023-05-23,68500,68700,68100,68400,8561643,-0.145985401459854
2023-05-24,68100,68700,68000,68500,8192896,0.14619883040935672
2023-05-25,69900,70000,68700,68800,14231160,0.43795620437956206
2023-05-26,69800,70400,69500,70300,19549511,2.1802325581395348
2023-05-30,71300,72300,71200,72300,27476897,2.844950213371266
2023-05-31,72400,72500,71000,71400,25666087,-1.2448132780082988
