날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,12350,12350,11800,11800,7093,-4.4534412955465585
2018-11-02,11800,12050,11600,11950,30656,1.2711864406779663
2018-11-05,11950,12000,11800,11950,8101,0.0
2018-11-06,11950,12150,11850,12100,11699,1.2552301255230125
2018-11-07,12100,12350,11850,12000,8911,-0.8264462809917356
2018-11-08,11900,12150,11700,12000,46793,0.0
2018-11-09,11950,12050,11800,11950,9351,-0.4166666666666667
2018-11-12,11700,12000,11700,11800,8081,-1.2552301255230125
2018-11-13,11800,11850,11450,11850,9944,0.423728813559322
2018-11-14,11800,11900,11650,11850,1658,0.0
2018-11-15,11900,12400,11750,12100,23217,2.109704641350211
2018-11-16,12350,12350,12000,12300,10208,1.6528925619834711
2018-11-19,12500,12500,12000,12450,14333,1.2195121951219512
2018-11-20,12400,12450,12200,12400,1610,-0.4016064257028112
2018-11-21,12300,12450,12200,12400,3963,0.0
2018-11-22,12400,12400,12150,12300,6155,-0.8064516129032258
2018-11-23,12250,12300,12000,12150,3248,-1.2195121951219512
2018-11-26,12100,12350,12000,12250,4623,0.823045267489712
2018-11-27,12300,12400,12000,12350,5307,0.8163265306122449
2018-11-28,12300,12600,12250,12500,8517,1.214574898785425
2018-11-29,12450,13050,12450,12900,20781,3.2
2018-11-30,12850,13100,12850,12900,7127,0.0
